0,1,2,3,4,5
69.7920641730295,34.84256755552675,0.6179474439595595,1.23596,4.0,0.07499022276806643
61.842796392536314,107.6508271782532,0.20035734795187454,1.235975,3.0,4.449326661393813e-14
86.69726039777976,107.79571119202683,0.689801856909479,1.23599,2.0,1.8349863738228012e-09
98.6583126252152,122.474557093763,0.11063463726264411,1.236005,2.0,1.0893382915453698e-15
27.552972148417243,98.54682914112342,0.22362137092179502,1.23602,4.0,9.595865827468516e-13
22.30150198608224,132.10274837063233,0.619413303845908,1.236035,1.0,2.28057032288351e-13
63.56127777098386,37.752073428093624,0.4078459360414858,1.23605,1.0,4.2144024736473095e-07
61.84588431049733,72.48493877060145,0.8532162715702124,1.236065,3.0,0.0005411905428116206
8.66278937796421,33.82155219034726,0.02847895840305359,1.23608,5.0,1.5832583402520396e-08
3.3953428507602412,50.13625822699866,0.09467031523607661,1.236095,1.0,-3.663344384914224e-16
10.397032284938323,99.82547379019317,0.6917458263263753,1.23611,4.0,3.850528369738583e-12
25.77313634608528,41.49652659768191,0.4278316609436309,1.236125,2.0,1.3317389900332067e-06
25.48837784833876,19.327416183270746,0.9877797011966236,1.23614,5.0,0.1860664139457254
2.445194964168762,96.42254155957927,0.4656414306161839,1.2361550000000001,3.0,-2.1549040195399986e-16
15.60084561248397,9.527628480977556,0.2864897120904154,1.23617,3.0,0.06664533810374776
93.60105985060505,74.8220580826429,0.08148006101130834,1.236185,4.0,3.390285586224132e-08
71.65707740942972,25.33359541872575,0.7649256145816143,1.2362,1.0,0.0032845280375690886
99.13719378537684,72.3934010705323,0.10303803530684441,1.236215,5.0,1.8847807951865392e-05
37.280431518738844,55.981092985340794,0.7126809678118983,1.23623,5.0,0.010733547816316373
67.23428423554549,52.499493003185385,0.6347255467964712,1.236245,3.0,0.0038523152847692007
98.42376094192117,28.08409401231901,0.9689663556923938,1.2362600000000001,4.0,0.2098538761332241
64.88593070144042,87.56102172734633,0.8237247528608324,1.236275,4.0,0.0010497089350197041
26.718921799057284,18.24390622876404,0.28584291575417053,1.2362900000000001,2.0,0.0030099713655138303
11.422071376566322,98.1926133206956,0.43487921764143767,1.236305,5.0,4.778572678782545e-11
67.91173916898762,126.57361280567883,0.7377232925498256,1.23632,3.0,2.3879180606533535e-08
2.180526705776864,141.44859062452025,0.6783770681313452,1.236335,5.0,-2.3943125470782235e-14
75.73232254741245,91.87697994225024,0.9061621344113276,1.23635,5.0,0.008282516243663721
26.912597501562317,27.838839000295557,0.7677973615514342,1.236365,4.0,0.05092460222265827
5.491619679980375,142.24793786958858,0.6921715499207025,1.23638,5.0,1.0266544488472709e-17
18.302052471472397,119.00035487608852,0.2738083355010863,1.236395,5.0,4.9781736603950956e-14
14.962311498231873,100.35459182224328,0.29665150950758534,1.23641,5.0,6.755100454380584e-12
67.56134918578651,61.31946177963164,0.5417965002391009,1.236425,5.0,0.014928004869742537
55.66322903971405,18.53321209548805,0.022190082098717312,1.23644,3.0,0.0001452116159069374
1.7929149902811026,32.83632895542629,0.286866032088663,1.236455,4.0,3.1644056807694176e-08
5.568518910448594,96.05966096489061,0.19135870098181085,1.23647,4.0,-1.1533210685835147e-16
88.30132319107152,75.221764174456,0.7743992234902382,1.236485,1.0,1.1964510746489388e-10
74.69795085768531,60.21484447554608,0.8503209988368625,1.2365,1.0,3.1946035641926455e-08
31.06604739785429,92.1638359454205,0.8615709025385713,1.236515,4.0,1.0621673012390903e-05
15.588452773741789,81.79783447385825,0.06250891860998553,1.2365300000000001,1.0,2.8151327407550006e-15
89.33401730308225,51.07059000347511,0.19345800390989487,1.236545,1.0,3.1315290325493446e-12
65.96960577606195,36.86775254688015,0.9580998487296281,1.23656,3.0,0.0527361246092245
64.47297987120726,56.63103616163478,0.11190840060225915,1.236575,3.0,6.14826370577189e-08
89.17294102722009,31.996013718462947,0.6425886593338335,1.23659,2.0,0.02091578470579862
70.45267662298626,8.045846554238373,0.47432839159594686,1.236605,5.0,0.3636250447254938
96.83923724110174,77.91792226025203,0.7313709148791487,1.23662,5.0,0.021586142275824737
3.3271133664172337,106.09886424632083,0.4827505160113613,1.236635,1.0,1.025036745135794e-15
76.92118595337205,45.11696477356952,0.9342482836640679,1.23665,5.0,0.11550631965706332
16.37961362219138,4.02622116551285,0.9281967761768682,1.236665,1.0,0.1695668414559284
44.51657305945573,57.83321039417989,0.31212929038247916,1.23668,4.0,0.00014879245202583773
55.9917042302075,57.005952981806985,0.37577740092725576,1.236695,1.0,5.408424679352537e-13
49.273146972161605,27.467731810743174,0.9176327887446027,1.23671,5.0,0.17497804841874978
84.92833036474222,54.868880179488,0.2648118271204837,1.236725,4.0,0.001997609119697093
14.991185390055396,149.43776859420703,0.6493402445329931,1.23674,3.0,-2.4812836717790373e-12
53.79513784583776,1.575006174171717,0.7831531861633351,1.236755,2.0,0.43450456975464397
58.069463276918896,100.32182833228364,0.6200810810702271,1.23677,3.0,2.2380384150326e-07
29.014143746477885,76.63912794206391,0.5560850606072474,1.236785,4.0,6.653854976033415e-06
99.41624096808329,30.015151362685728,0.5868066226522636,1.2368000000000001,2.0,0.02851945283679991
10.140152286042436,111.10859095234385,0.15049005471075394,1.236815,2.0,1.7111259728527108e-16
41.83831831167139,108.22564480127934,0.029749316421330718,1.23683,1.0,-5.368913971535974e-16
73.44799317761573,74.95282672542588,0.9668390446437304,1.236845,1.0,2.096984997020639e-10
50.30378568989593,107.86364801894621,0.40297410679646417,1.23686,4.0,5.3397342641903175e-08
9.267403632633808,67.35217202950972,0.47070078505884405,1.236875,1.0,2.898075549002305e-13
63.80308934644866,3.169404233229084,0.3834132126192784,1.23689,5.0,0.4256439530369233
39.00696012016757,80.14693294276644,0.3689059006132841,1.236905,2.0,2.4234106785192747e-12
56.53024390129017,43.97505963993028,0.554410865631398,1.23692,3.0,0.004870421569856567
49.36000558344199,105.66322135537864,0.7307497911111693,1.236935,4.0,9.719578308838186e-06
93.76950245574784,13.508066924823847,0.3101595675292609,1.23695,5.0,0.2762101384356666
89.88619509885578,82.67237685903179,0.46874963154908555,1.236965,4.0,0.0006383408033263348
43.65445396823709,113.19406455761151,0.9012482135885076,1.23698,2.0,2.8461469501354605e-11
88.3612648804377,117.31672358246121,0.10365261735699771,1.236995,3.0,-6.879153839885548e-16
68.75269415145964,134.69438604275103,0.6653173539072822,1.23701,3.0,1.3319732221916363e-09
98.47830044859384,131.42177328213324,0.4943480951198952,1.237025,2.0,4.636950055474333e-11
86.90732934792513,48.90108088149087,0.12770797253998967,1.23704,4.0,0.0003399799798662814
62.534950242824095,33.123520911349544,0.7099062932472564,1.237055,4.0,0.0873768022200185
54.46787204761265,55.8888413957515,0.0880067843455814,1.2370700000000001,2.0,4.864513021965946e-13
0.9959870191105225,140.93738939247666,0.2766566207769583,1.237085,1.0,-7.54809579757737e-14
44.3640322286829,98.73616365604877,0.458311099044886,1.2371,5.0,1.2646994217981877e-05
35.681897521093575,106.33593323820418,0.515048709537625,1.237115,2.0,6.510582873344388e-11
28.146854790270105,127.3416212529307,0.7304884117068167,1.23713,1.0,-2.8225472987836313e-13
20.157514339517256,47.922729251446746,0.44280472006398064,1.237145,4.0,0.0001508458242965807
53.29911519328784,60.94803709164777,0.21240599778110847,1.23716,4.0,2.5029733336401326e-05
85.19461275847249,118.93114376866099,0.7667361742070997,1.2371750000000001,1.0,-5.749955286727016e-15
27.49132114898164,56.30828649181642,0.5042763384830466,1.23719,4.0,0.00019427396688947982
77.90271649468937,66.67179979526276,0.9309564746140944,1.237205,2.0,0.00015869600824006182
21.480958171747144,2.050186467569426,0.10373992302535073,1.23722,2.0,0.2146745517602511
30.568617946654676,76.61891223329526,0.5401193853913735,1.237235,3.0,7.754464119055571e-08
18.196135494870823,138.85136534103592,0.5947152603156919,1.23725,4.0,3.20950667972224e-13
88.31167679181759,10.450967373493791,0.33200141865394983,1.237265,2.0,0.16254083542576808
89.93705055258636,96.62286725402859,0.49713125952066584,1.23728,4.0,0.00014811011643871432
42.92359763182093,49.41358232706363,0.666057887506697,1.237295,3.0,0.0014363418614300322
82.68837124158232,42.59394341581469,0.03981515740802033,1.23731,1.0,4.514393672251165e-16
39.62513403614552,27.18172609951481,0.9926878068995225,1.237325,4.0,0.11559370721748714
13.800221144674996,136.8606075120436,0.060918282058573636,1.23734,3.0,9.378716707570148e-17
81.18182787882449,89.18578753235926,0.6994254324198478,1.237355,1.0,8.24498520390998e-15
18.918824109785916,133.19641202626164,0.5217016278353219,1.23737,1.0,4.146579749671383e-16
68.3405674949782,107.98645769412597,0.9757726965070063,1.237385,1.0,2.3937856855583808e-15
0.41106017532238637,143.87118820769768,0.1737103672010385,1.2374,3.0,-2.7761105809452626e-17
13.143447203890869,122.73844019774494,0.0258115883222233,1.237415,1.0,-1.0802341660098038e-16
91.37956000405049,26.40251493160406,0.4110216541160745,1.23743,4.0,0.11824603660731019
91.44824640481197,86.67293924013755,0.012362627082553868,1.2374450000000001,1.0,9.39456324250263e-18
20.670899867375937,116.2891418002749,0.2852850502543902,1.23746,4.0,1.2993968495091659e-14
38.10853007699902,41.63286864113869,0.2540570342460763,1.237475,1.0,7.258696141884493e-12
1.0259736517500007,126.31893975100584,0.3486690606532262,1.23749,5.0,-1.2890907779356396e-19
68.87254714288342,9.331944638395335,0.9876032821943246,1.237505,3.0,0.33317291802812665
14.529272301041596,25.638705018854775,0.9045092694603022,1.23752,4.0,0.03195242572242247
72.63900152126831,70.06656199885273,0.27115901480764815,1.237535,3.0,2.045333348845559e-06
52.379954767301484,11.702818882222854,0.9046250476894728,1.23755,3.0,0.26290910298780534
57.11430090647557,15.783603377942141,0.7495910303201243,1.237565,4.0,0.2447610541265354
80.55936572741402,99.22303521370604,0.07326964986233697,1.23758,3.0,-2.3322000123224754e-16
94.48250358570895,103.8017906938218,0.04752775563550693,1.237595,4.0,1.8739409456138605e-15
91.81152159538894,135.88882184957737,0.795583383024526,1.23761,4.0,2.8191790104816844e-05
73.79388303472908,62.35689462348623,0.877643638743522,1.237625,5.0,0.04360141641758059
12.946832308215061,5.441670194699244,0.1374461242049254,1.23764,2.0,0.04196937407809097
19.582785443008067,103.99015761539026,0.7277725617018687,1.237655,2.0,6.640958245671645e-08
83.25297477072216,101.778317953007,0.3527466887147037,1.23767,3.0,2.0284728860130828e-08
3.689402624376703,118.91511025625796,0.15925669713796886,1.237685,2.0,-7.890034825846851e-17
30.510930705285134,44.24763006463948,0.974372038690748,1.2377,1.0,3.400081572107575e-08
61.461923794680594,80.19704159258843,0.5543957303444486,1.2377150000000001,5.0,0.0020884246572975564
24.23828819745313,14.471812593741989,0.29000715610274885,1.23773,1.0,0.0002928461287621442
51.10069923398052,103.29896303106997,0.770703578019671,1.237745,2.0,3.384955166925417e-11
30.955157455748882,102.13769894655947,0.5411619851467662,1.23776,3.0,-1.8624060311417862e-09
70.90980734875446,38.69888598178852,0.43625973342092217,1.237775,5.0,0.06291556933203149
64.83517595942917,118.93403197702976,0.6764873957583454,1.23779,4.0,5.584670072920037e-06
45.05619420746672,74.89146662138454,0.23370042163497606,1.237805,4.0,4.5071974649811237e-07
98.24542142581906,99.72505466505982,0.997066000797174,1.23782,3.0,0.00037823355662567194
81.3340076798911,32.49534137018442,0.04064364279944954,1.237835,4.0,0.0001565611988925878
0.6739018402972863,90.48294228007586,0.6491378659313002,1.23785,2.0,1.1510347404188278e-16
62.31940362546757,92.51392597924647,0.23857643193926747,1.237865,3.0,1.0645429220974625e-08
23.634625867423466,48.594242672653046,0.2997538130278954,1.23788,2.0,1.3891793863506834e-09
87.33954282906633,39.803924902639245,0.4172363278192559,1.237895,3.0,0.0133752697100815
22.646718817129607,12.74701657139768,0.3743856610888239,1.23791,5.0,0.157445152391119
53.686204963060504,45.17883497508555,0.8953241543783923,1.237925,5.0,0.07343224087142976
33.25522089334482,85.55916518922147,0.06547858744219726,1.23794,2.0,2.1130629099344318e-16
43.56036783483653,46.51723004849013,0.06449274553254802,1.237955,1.0,2.277799770299028e-16
58.43615965538347,53.00007228975924,0.7161249615081194,1.23797,2.0,0.00012691564218516633
85.92570100314083,72.15291115670861,0.6899215521723295,1.2379850000000001,3.0,0.0009659579731241837
23.48430676555706,87.43871269300467,0.32241258886544477,1.238,5.0,6.273172831126399e-08
98.48514648353186,132.87425739256696,0.05108226575105401,1.238015,4.0,2.933755657773465e-15
28.380204567736968,55.18583125161336,0.586513952405197,1.23803,1.0,8.859775112250103e-14
17.642834316572696,149.89465041126036,0.40015679893351896,1.238045,4.0,1.5643654920837595e-12
22.431873573804072,92.60695077729704,0.6114563548409724,1.23806,5.0,2.178218962687122e-06
46.238929929938,81.09168371141153,0.20901714820548634,1.238075,2.0,-7.747450404223384e-13
84.8093751637279,17.481855045289134,0.7491877163627549,1.2380900000000001,1.0,0.033313765716574864
71.53245414172376,146.88135465091554,0.27809749780758797,1.238105,3.0,2.794639431448679e-10
89.4925762715438,87.98271770516045,0.7529134116628108,1.23812,5.0,0.010134533371308208
64.7633503978115,141.18730586904525,0.9277961785738142,1.238135,2.0,5.919063455894406e-11
53.17286265154421,70.97480683560448,0.8597143122179576,1.23815,2.0,2.534986245851529e-06
64.30542451354076,21.696321289844576,0.24168331641940854,1.238165,2.0,0.006929041290102018
41.314158872948404,13.432427279851883,0.15093487587893395,1.23818,2.0,0.010828784222705827
32.49341166762544,141.23001509597614,0.5458392792941449,1.238195,2.0,7.114119467668866e-10
87.28919982467093,119.41400377515671,0.1320349804859906,1.23821,5.0,1.2601874686836914e-09
99.40190313450174,74.33667592652554,0.6278462300090003,1.238225,3.0,0.0009144094745596284
49.88818419726757,19.719174754144458,0.8383822069022565,1.23824,2.0,0.06607615272446958
28.86476169771268,9.714869739058479,0.8578770320703561,1.238255,2.0,0.1572315649208091
44.041110131889525,108.821915201676,0.7224994042118696,1.23827,4.0,2.114777073024e-06
66.37299001406905,3.758117632096536,0.7754788974354907,1.238285,3.0,0.4126360635536487
13.058572526569145,56.01237238553881,0.5204386182678876,1.2383,1.0,8.11436770268857e-15
74.04334522881669,34.51429389033416,0.3813740688701015,1.238315,1.0,3.866953657596644e-06
69.33301061641065,80.05263669921257,0.20307720197983004,1.23833,2.0,5.145455920454838e-13
71.90267248630785,77.98000587178771,0.2905692527017928,1.238345,4.0,2.8382847173288478e-05
96.25074870486823,135.74017224473675,0.870408403313594,1.2383600000000001,2.0,1.2718304652168343e-10
12.967108804099748,38.17229674751402,0.9245200182818198,1.238375,2.0,7.745736057146134e-06
23.715532982020992,92.1288497137148,0.38710071668390444,1.23839,2.0,3.2594390688388836e-16
80.68095097053975,54.614185687010526,0.3377254102083258,1.238405,1.0,5.182622354546383e-11
7.570438088305886,54.02755374444692,0.7854263473244459,1.23842,5.0,4.7948161082396766e-05
72.70427404470021,48.212640392976866,0.9279883531750341,1.238435,4.0,0.05547990884848313
46.42415417462304,36.008970933237876,0.8049583658959261,1.23845,5.0,0.09368518015125381
41.80291223964115,66.04457546538566,0.7743307274148414,1.238465,2.0,5.910481200526139e-07
31.75366428471712,146.8836631463962,0.973882726192305,1.23848,5.0,1.860015655012228e-07
80.38137172989109,47.903352244127525,0.8030494360861045,1.238495,2.0,0.0025256583991689683
46.65548966411571,136.09644540076135,0.3423909421294794,1.23851,5.0,-9.137489797962333e-09
64.91761827002213,94.81080085714538,0.35220619987957824,1.238525,2.0,8.538713965202781e-12
57.44512250236087,137.5299000305867,0.20521628459016084,1.23854,5.0,1.755718372232614e-11
33.42120490907776,120.19419939827507,0.5217531671179796,1.238555,5.0,5.615152561082423e-08
65.64171828845487,129.8098632830666,0.7055053901996383,1.23857,3.0,4.449731976001193e-09
25.06835628692957,148.825151045756,0.7219933088245694,1.238585,5.0,2.5431379888720937e-08
16.030614614620966,112.09642538760005,0.994503446951026,1.2386,3.0,1.539669953264224e-11
26.26420665252661,82.97024140303377,0.07341833581394097,1.238615,2.0,1.231151461165053e-16
98.9630942927189,119.28140087824247,0.8260177104923685,1.2386300000000001,2.0,4.46714496845054e-09
21.577761243412564,16.144287671518086,0.3922529061947928,1.238645,3.0,0.03388584247348489
41.11303856575924,58.73672528182212,0.5006340008750648,1.23866,2.0,1.5205388437936864e-07
77.56931251177421,139.87898215041818,0.3471320508702539,1.238675,3.0,1.0096662787445243e-10
30.153999455910895,76.71381714813063,0.464306779688337,1.23869,5.0,4.9070439811466654e-05
68.58169187033658,43.91300851571665,0.31257341730188404,1.238705,2.0,3.533442112055897e-05
79.31672734783606,95.12577488031438,0.32252133332564026,1.23872,4.0,4.637476993908501e-06
68.07531853420099,39.3381969460928,0.716876083838529,1.238735,1.0,1.6154291163171787e-05
64.81722700890273,134.1274018462937,0.0820595602748101,1.23875,5.0,8.366210641444616e-16
55.88982362198328,6.652591132388669,0.07860173472891918,1.238765,1.0,0.013881033965046589
80.04697149977224,39.96400385984257,0.6875484216851339,1.23878,4.0,0.07128017823956327
44.81330789774516,111.28419180139826,0.6865586876280623,1.238795,2.0,3.166430458825364e-11
46.7864292870822,45.69459848874695,0.7673024689371006,1.23881,2.0,0.000318713136754695
5.360232685497401,17.84289903937879,0.27244758524689394,1.238825,5.0,0.005979958074376617
33.08800146219919,128.99334747200376,0.19769553051382938,1.23884,3.0,1.7680454599483632e-07
61.345627643194476,81.99086298596909,0.9061423276491702,1.238855,1.0,1.968596202852214e-13
6.773295958282599,36.9839289233326,0.5946257504389324,1.23887,1.0,1.5273650919970495e-13
1.9783757506652067,81.23517831005444,0.30902961263700923,1.238885,4.0,1.0410247468302823e-18
29.717638664802625,60.69056686793115,0.028261360554282633,1.2389000000000001,2.0,-2.2086195044537107e-16
25.19027289299767,116.8072730551481,0.7511477607337823,1.238915,5.0,2.5993528284214374e-07
6.363050463377928,103.88099949350492,0.7722720343525205,1.23893,5.0,5.950629269494831e-12
44.56274023240193,60.95088690764997,0.585155969194342,1.238945,5.0,0.00612929488689426
92.71706278420295,77.98998155494766,0.6166710599145816,1.23896,3.0,0.0003631715781112986
51.34314976035278,46.93496527761932,0.6072651799566037,1.238975,1.0,1.4179382405847244e-08
32.73708859918616,126.7083882106767,0.1375102430431675,1.23899,4.0,1.5000216866617378e-15
81.36737942479363,124.412725514652,0.025105192994974157,1.2390050000000001,3.0,-1.1785532789258317e-16
39.97957340274693,105.4536688960433,0.0878491477573109,1.23902,2.0,-8.563990192517763e-17
46.945770612036654,126.65818481918339,0.568938127662121,1.239035,3.0,-1.9342521090395102e-09
74.18155797338167,90.23895291430897,0.08769494169486469,1.23905,3.0,7.412525467817973e-15
82.43919300829606,64.6942418763467,0.6514767239763187,1.239065,4.0,0.010023082881593983
49.93814100391523,84.20973244818083,0.2651968657281407,1.23908,3.0,6.5447509732192535e-09
70.72403061545131,42.209396392009694,0.6976512797812671,1.239095,3.0,0.019971673342625278
62.08901960854681,68.60912452694518,0.5149939792907596,1.23911,4.0,0.0011149799461028912
65.33821765708797,3.82715578043043,0.3255146583360822,1.239125,2.0,0.3189822743246897
85.42933131878863,11.573559427107316,0.28326559681632024,1.23914,3.0,0.1948984329454667
89.79396325067476,91.92299059516131,0.16766745499586433,1.239155,2.0,1.7457462781393877e-12
63.004916445916756,28.25107965229047,0.7251328624591267,1.23917,4.0,0.12391454133514208
93.11140952162947,130.10529421933683,0.9069797079842952,1.239185,1.0,1.7985951961929353e-14
92.13738339495407,91.08915775242097,0.8248795594059074,1.2392,2.0,1.4988721477408915e-06
22.659207027081017,115.31691921823862,0.6205301362668166,1.239215,1.0,1.741311283413633e-14
71.01931740148126,10.709833048156003,0.5240728498555728,1.23923,3.0,0.2561199771471033
68.85553030793116,23.461629208119344,0.12796960953452652,1.239245,5.0,0.047190917509642834
77.30663314451749,54.61684196493143,0.47264318419988594,1.23926,2.0,3.898590378947378e-05
39.010854786487684,139.52758503357856,0.08268884187715453,1.2392750000000001,1.0,2.112311294029861e-13
17.64751140325468,130.2690254198246,0.08412166454127767,1.23929,1.0,2.675599681404904e-16
96.03153429484529,137.5401068850052,0.9197695557783045,1.239305,1.0,6.675341403899413e-15
73.91631552247114,95.31285150907668,0.05316629663349248,1.23932,5.0,9.400954533708647e-12
49.62192758183368,146.4327839585114,0.5254033413385828,1.239335,2.0,3.938487537272409e-10
39.2410536932225,135.68222937507974,0.14816335918031343,1.23935,1.0,4.5101473028019946e-13
58.66695640634998,62.68662195518625,0.8231866618069246,1.239365,3.0,0.0014370893926550221
39.68290919470585,85.48400038130924,0.4194313977019932,1.23938,4.0,1.1659307306392774e-06
91.66601060822298,144.73071181188595,0.829670914819202,1.239395,2.0,1.541793526249843e-10
29.78867829633167,18.923424120457337,0.713575286128855,1.23941,2.0,0.025743409340929994
68.03666674363356,5.380033434174802,0.9145172121935171,1.239425,2.0,0.35272814219935966
67.57815010805284,4.210239510232816,0.4528091367886571,1.23944,3.0,0.376790346905519
27.166822978481143,37.435622705330154,0.2433507214273789,1.239455,4.0,0.0005483878214373258
2.7045338978035516,113.43868165022793,0.6650420446259068,1.23947,2.0,-1.4457184808580306e-15
29.45450440466628,140.7781076623594,0.6794474833797186,1.239485,2.0,6.381741456930798e-10
41.591201590717766,124.86685333412636,0.21605055738067624,1.2395,4.0,5.464511535038714e-12
71.13743682509485,70.16547608435357,0.5255368529280326,1.239515,2.0,6.040860953924449e-07
88.2439944499769,76.37789500581076,0.6923816316332327,1.23953,1.0,1.3664047365259679e-11
47.27979457350949,15.140699099563953,0.914258676686534,1.2395450000000001,1.0,0.028095391534775846
73.26374261044268,55.36610248772353,0.7641745465645133,1.23956,4.0,0.02402135620651529
35.602166586291936,37.795357148154835,0.9916151112607139,1.239575,5.0,0.0778206520766811
73.35165091925249,39.329946962167206,0.7339783855752556,1.23959,3.0,0.0320409116958736
38.46041072810067,88.5888237517989,0.3440713380427487,1.239605,3.0,6.484497637075039e-10
45.04614316273524,37.50308845797963,0.402242847155281,1.23962,3.0,0.0025562103481340847
65.14972807125105,121.71498991414771,0.5593980683170904,1.239635,3.0,1.4681172661161667e-09
22.2120224041369,42.82262267474371,0.1140117592397798,1.23965,3.0,1.2927715761941505e-08
49.63083123525003,78.09069428382915,0.37496136669284963,1.239665,2.0,2.236472512924075e-11
61.67813259847785,112.78075662111362,0.5004278735497859,1.23968,4.0,8.093007744669349e-07
5.587435233752447,52.706057659699965,0.47310265637119864,1.239695,1.0,2.5487645014054058e-15
87.34210949584363,44.37595501670068,0.6827852815252002,1.23971,2.0,0.0034133705928950024
95.58971835760376,56.57119770873067,0.5704744832093113,1.239725,4.0,0.020732753100686424
36.95552119314481,118.8385158058817,0.1322124334400131,1.23974,2.0,-3.3608321749764314e-15
60.641523729556,63.67174456775589,0.28372330107609833,1.239755,1.0,-8.305454335283615e-16
16.829146351492476,87.90331935815392,0.4681016335382212,1.23977,5.0,7.420836047513145e-08
18.37519005239856,43.27035132865177,0.6619186901993847,1.239785,2.0,1.0947206427229697e-06
50.30382221209122,31.879302355081535,0.2945648398150875,1.2398,1.0,2.0048929511247489e-07
76.21840202327655,32.529367044298176,0.651505616595158,1.2398150000000001,1.0,0.00021975018807400123
97.771999675327,101.67050471095564,0.8875354682752474,1.23983,3.0,0.00014961124529828295
63.19927157190086,96.08676257268326,0.6530707793464934,1.239845,3.0,1.7940408987131819e-06
0.8441338720529434,82.47287661012493,0.149358784928468,1.23986,2.0,-2.757014032375341e-17
98.64986058788013,102.62639720649489,0.10169080167186417,1.239875,2.0,3.874931468796206e-16
0.3999812720457019,126.65041573945824,0.9186576642955668,1.23989,4.0,2.8304097930272435e-17
63.324671404168896,43.70520461205598,0.6439293769135747,1.239905,5.0,0.06468040992545106
99.13543367504275,18.81816609938071,0.6730794073475013,1.2399200000000001,5.0,0.2937682820611315
95.51558900387171,4.630231090193987,0.23896344736750086,1.239935,2.0,0.2962067934625801
71.48838702058298,7.466706565781483,0.535510759891497,1.23995,2.0,0.26032430255618016
6.457382521782595,149.90334238806227,0.7943297950805412,1.239965,4.0,2.0183342733825185e-13
23.744499815203923,129.49322218709884,0.9250701406178841,1.23998,3.0,-8.245749687804988e-09
80.5926414723072,38.33537813345642,0.619086939613016,1.239995,5.0,0.11109154084122139
11.230168819242936,105.85932963325848,0.9608556036393979,1.24001,1.0,1.400129183320517e-14
13.04964214974107,41.63276272546075,0.6954110415203058,1.240025,1.0,2.7483553288933444e-12
54.63702478139918,35.759513431562986,0.24901556760912114,1.24004,5.0,0.02106710870341652
79.07461732776491,139.5614555225243,0.5526604911681852,1.240055,4.0,2.0153170475791523e-07
51.162510905421186,65.49089680296841,0.45280917759025197,1.24007,5.0,0.002527568906737726
65.92759613319156,85.9680394212227,0.2810510236250586,1.240085,3.0,1.5888644074185955e-08
10.76371150424219,25.431696750609078,0.20266647086066003,1.2401,3.0,3.387431358880388e-05
91.92140722979599,102.46087551886028,0.10745703356842085,1.240115,1.0,1.0861449904689064e-16
89.26899285606957,126.46001177988266,0.699313544491635,1.24013,3.0,2.451963567030767e-07
74.0840241354552,134.39565966881318,0.5274107873953005,1.240145,1.0,-7.244495001530031e-15
69.31696708076255,67.55148851068226,0.40102984381942863,1.24016,2.0,9.684512114013319e-08
49.853024470677795,3.3024041024830755,0.033728740477051544,1.240175,4.0,0.21590579268026394
68.28303136353286,84.1690219016522,0.8030487907500224,1.2401900000000001,4.0,0.001628636598491712
36.84100573035107,129.2498841458555,0.7684638452390345,1.240205,2.0,2.0144501836604404e-10
14.363416680964358,112.40771559495137,0.20745421861323288,1.24022,5.0,-6.306873356956851e-16
13.87883162553697,51.07144316442004,0.34533222597428204,1.240235,2.0,8.898982814901887e-12
89.62339722681428,127.06847459390141,0.060744855962493016,1.24025,1.0,6.00303030841806e-16
48.611695424235016,78.91441778447857,0.37716458776088735,1.240265,5.0,0.00014953688231751733
41.9970882767035,147.5119549000313,0.1006614443220909,1.24028,1.0,5.929193552144338e-16
5.048461630100554,129.30020140992184,0.6798796897925893,1.240295,3.0,-4.6483993939421656e-15
46.164055215856834,118.47850245840623,0.2613185799676383,1.24031,5.0,2.444303445985162e-09
87.89951163392028,147.96112846587306,0.005160694485447648,1.240325,4.0,1.6652916393793558e-16
17.567161385891218,41.82780232431222,0.10480507467111388,1.24034,1.0,1.5359988473966088e-16
20.39847577213366,0.977311767395106,0.2393249357582271,1.240355,2.0,0.36578914990137223
65.2906146842827,78.41939510410633,0.36687882469749167,1.24037,4.0,5.852581236583971e-05
12.174254273883056,127.30808282427778,0.9038069576986757,1.240385,2.0,1.2417308942791663e-13
30.34866233043586,126.13494875891521,0.2683500074225459,1.2404,1.0,-8.971681819731695e-14
95.80683899944215,76.35131142735864,0.7090525903907252,1.240415,3.0,0.0010119281812290943
54.48198662544377,95.2265696077235,0.9594315221771844,1.24043,1.0,-1.4173741660031311e-15
62.57479372844203,49.22694453055705,0.6468213280638049,1.240445,5.0,0.04446566909869892
45.73085566598311,13.219827533673655,0.756533383298906,1.2404600000000001,2.0,0.12733932345021093
91.21782382105246,122.91905212473952,0.35917790747436196,1.240475,1.0,8.862886829762812e-16
41.052470379168184,127.29103417856142,0.16596827299002215,1.24049,5.0,1.821574459377342e-13
2.019019730374383,8.801753851965689,0.5042019484385134,1.240505,2.0,0.002498608069592138
45.85508737184202,40.878033387435046,0.4974198129662434,1.24052,5.0,0.03229644585603671
96.65942072229244,131.98317411474122,0.7640553823870564,1.240535,3.0,4.976275956841462e-07
34.403735798635736,148.6531729400077,0.28534253262222187,1.24055,4.0,6.369804222696743e-13
3.7477648906819483,145.93288089161368,0.021212167956186634,1.240565,1.0,-1.3605136756524556e-17
77.06358312920845,40.6061382172999,0.32406761877320855,1.24058,5.0,0.03905916187072655
57.04988375192224,126.48259703852369,0.022614231877075563,1.240595,3.0,1.0809246028251368e-16
23.24616040037123,51.57397023843721,0.6971285061403165,1.24061,2.0,3.0410059108709505e-07
