l1,b,t,x,a,func,time
49.50783178113042,148.3226748436224,1.3898280040599564,3.1228572019355787,3.0,-4.440892098500626e-15,0.2901606559753418
65.18716952318555,52.751287364219564,1.8386157398876735,4.506032376537671,2.0,3.617877565488082e-14,0.2496938705444336
21.71246768728953,120.0220459149516,5.523669484173881,4.611063148734459,1.0,-3.552713678800501e-15,0.47333216667175293
62.52761545484894,114.16337772979672,7.106765314948063,0.9678256230343534,1.0,0.0005279099685452566,1.89235258102417
7.376581467207566,114.6865130213417,4.578936553051561,3.12481001759813,4.0,2.886579864484007e-15,0.20070838928222656
86.05833949391044,122.54542185054171,6.692859983230352,3.0524785377071257,2.0,1.7348507208098553e-09,1.5253920555114746
17.837538592928894,44.29404560025092,9.305890713440185,4.199863408684713,3.0,7.13326462573809e-05,0.6120882034301758
56.93892439131798,67.2046226371944,2.680399049027822,3.871034640115813,3.0,2.0623783483020734e-08,0.5655045509338379
84.21385012171291,67.84086857791952,9.344095899382346,4.9127914392144465,2.0,2.1627301190254306e-06,2.1145949363708496
82.72277649876393,7.06850896723405,6.690786837887522,3.4847993809754505,1.0,0.24540410077083474,2.0394203662872314
85.54876974387439,29.82813037313537,8.147251479110903,3.5771875777601525,1.0,0.003641403753840788,2.372316837310791
42.54061697343674,97.95024640361613,3.2508773101041974,4.575847410671014,4.0,4.5711680947039434e-14,0.45734333992004395
7.0294028610915715,47.704313094805265,6.100525435207599,0.5916725823286368,5.0,0.42337956344853067,0.626694917678833
98.5244600880058,63.08391874501961,0.059048114266978535,2.42491736557299,2.0,5.551115123125783e-16,0.06968832015991211
30.528486899258823,86.41015122688637,0.18680816908950626,3.490172586426157,1.0,3.3306690738754696e-16,0.10043454170227051
86.45639174008515,79.24767611860652,1.8634172009032168,2.9070993639969447,5.0,0.0008715332314607382,0.676769495010376
40.98477554941656,3.3827323932054396,4.2889940579849775,2.966887233174953,2.0,0.38541630128522564,1.1396546363830566
44.10952664838662,39.28910324836615,1.8950243193232685,3.6894531300726583,4.0,0.0005295672365517496,0.24040722846984863
54.18042787615571,84.70184341969427,5.805486007241524,3.818707834202986,3.0,4.984608889857265e-07,1.2979357242584229
54.54395416589484,14.938561470612278,4.641639751632863,0.3378690511930884,4.0,0.4958019345171557,5.080557823181152
77.98509705648165,20.121993627935435,2.9610842544828864,4.084361615422042,1.0,0.0002228575648129561,0.7092978954315186
58.73429872263809,18.547594878699403,2.826638519532234,4.372213093609856,5.0,0.13295092294088262,1.2662043571472168
16.74309672751223,3.8489686350946295,7.670838354846898,0.7983296370600206,1.0,0.4960410411182422,1.1475999355316162
53.218720136333594,21.193840070779075,1.294307483991145,3.907055012282512,3.0,0.0037204609662156406,0.2354447841644287
9.42625350041043,106.51650364971088,0.8820673969422033,3.2957843223537897,1.0,1.1102230246251565e-16,0.20819330215454102
85.38730399172975,22.550637998776374,4.049648581359522,3.660611036870842,4.0,0.16983866319663393,1.7586920261383057
17.594093963851932,12.172933492312238,0.2906917432286371,3.4388136304214103,4.0,0.0005684084502408627,0.06963777542114258
36.439420915116074,93.93719454853472,8.754844117589272,3.8524410926659467,2.0,8.144498360443651e-14,0.8567154407501221
59.03402549412367,119.43625296979407,9.7943417477212,4.58371325372447,5.0,3.76597419418217e-05,4.170740842819214
34.187342445265955,76.27669439533518,5.6708661317767675,3.7118696536942544,3.0,4.893326291982844e-08,0.6662425994873047
89.45119213488199,125.94293562009446,8.097842588555272,4.4474880284155605,5.0,0.00013222777454152085,6.060359239578247
79.262556252356,28.162436688127652,0.9487849210193311,1.3952953113659081,2.0,0.04187411716010842,0.40903449058532715
33.270019700597366,104.5498836169881,3.7767962344165786,3.407376160508624,2.0,-8.881784196963736e-15,0.25844407081604004
42.89844509496742,76.62626079298971,6.647636873920863,3.671381147114724,3.0,4.047117032007253e-06,1.1629254817962646
73.80772093099884,125.57819804064593,4.54297067588807,0.6463274214402528,1.0,0.0033106357582377635,1.5381317138671875
51.08048505208582,69.71867263884367,3.318721551188811,4.25781441366375,1.0,-3.552713678800501e-15,0.4713921546936035
63.62892995923964,46.9844455093208,2.438245627593708,1.0959505489136534,5.0,0.25133879274111,1.2787277698516846
33.6530064539414,73.4215766816752,0.3043639146968502,4.9170898114442325,3.0,-8.193445921733655e-14,0.20169377326965332
56.92725998919925,2.466944032706725,0.48111242894678163,3.7941888758704234,3.0,0.29447481084724536,0.18379712104797363
59.22278536168759,27.510595618037343,2.116071675771194,4.919280607649808,2.0,4.2201222833564205e-06,0.2474048137664795
89.96695876564468,145.9178647335846,8.869236312875822,2.013450851602615,3.0,0.002415015509039631,6.090421915054321
35.140572851260266,51.39472425593672,3.548582344728466,4.543544286687588,1.0,-4.4408920985005504e-15,0.4469935894012451
80.0455592547792,105.44982666507262,8.00262583998245,4.738888891740903,3.0,3.6819783763627686e-08,2.9863333702087402
21.403408556089076,90.56572505669165,2.676603661572358,4.350223474524367,2.0,5.551115123125783e-15,0.20459342002868652
29.047640727234516,140.00573684151385,7.321920343964747,2.8156276220911347,1.0,-1.3766765505351941e-14,0.6868884563446045
23.215386609204103,15.812967488142487,1.8590825938742117,2.0047303410355095,1.0,0.0018425566639756754,0.33369874954223633
92.88323161669686,39.99180145372983,0.6442165528086763,4.298797649506164,2.0,1.7000893094095498e-13,0.19625258445739746
9.539394712411553,134.83456744555423,1.2450769562981978,4.741728643057099,5.0,-6.661338147750939e-16,0.3621358871459961
28.760291265127556,66.83794612430195,7.747339327021971,2.8089323302638585,4.0,0.0047172200716641705,1.1144683361053467
46.84639582452088,47.09480322505877,1.4541233078107496,3.724518762608946,5.0,0.00018699820262998719,0.32498955726623535
71.02093377704618,118.67882234975733,3.430903540149722,4.613522505334597,5.0,1.6393525985862802e-09,1.4261794090270996
66.14614721236107,139.20934771281077,7.828797926458877,3.582952721121803,3.0,1.7931822056568687e-09,2.33579158782959
12.158573268474582,105.84505775582211,9.09610894230574,2.975437276952699,4.0,2.1434364060070326e-09,0.28054118156433105
39.04979526880107,60.51406739648943,4.519215026581796,1.5191313204831767,3.0,0.036090473345583365,1.0009417533874512
72.00908217366114,115.12308060708733,0.12411734157893428,3.5967520103422768,2.0,-1.5543122344752192e-15,0.18233108520507812
14.306967263306081,44.27231097085743,5.148248204928716,1.7654111590541621,4.0,0.03767235980373028,0.46201252937316895
12.197553709510045,117.69274786126643,8.409270368219676,4.771961040095655,4.0,-1.1102230242159523e-15,0.30326271057128906
82.38487397998318,70.8891457227223,2.148519202335024,2.35888999687449,4.0,0.0039385617017556164,0.8414325714111328
0.03338968352959437,65.57025728699792,2.7017792385130903,4.649466959721119,2.0,1.249000902703301e-16,0.06924128532409668
7.956005131903721,54.934493892840266,6.54020074597086,4.935089021797693,3.0,-7.325204389272496e-15,0.24559283256530762
18.767866534869448,127.40644850724857,4.681220108251093,4.786180745799446,4.0,-1.3100631690576847e-14,0.1347060203552246
83.51009808279115,50.86316234390693,4.217462969393849,2.194396238561527,4.0,0.1056693837423958,1.7304766178131104
34.84314410096685,147.4450970384704,6.10330611282171,2.744912508822003,4.0,8.058470856578432e-09,0.6702625751495361
42.94384376770962,37.94560802751326,3.983362813197253,3.2729751233111744,1.0,4.118388696638123e-09,0.45214366912841797
54.081852806380084,121.34883173177272,8.60368933835129,2.8390287785920303,1.0,-1.7763567337927866e-15,1.0063903331756592
89.1174898379688,78.56410506960675,7.673673706798221,0.2398756327209952,2.0,0.5398027735078965,6.436931848526001
4.051717272773681,145.09287757728995,2.0841036478760486,3.908934641621597,1.0,1.1102230246251565e-16,0.2196183204650879
19.337549048714575,146.7900381133581,1.8573542576341306,4.421671989628637,5.0,2.1094237467877974e-15,0.2936885356903076
40.19721353147238,148.67165034960905,1.135132812799804,3.4899648050463083,3.0,8.881784197001252e-16,0.24629545211791992
64.20793927130055,115.42380359054692,8.508795582026682,1.7801769533773744,2.0,0.00046123720994851954,2.0258736610412598
13.300579542148883,64.7796547548779,3.307442488162813,4.736264469572919,3.0,6.9944050567842914e-15,0.2276005744934082
43.50673652626904,126.88714490497911,4.064287367043913,4.271125702703621,5.0,9.49121411841136e-12,0.8360428810119629
56.884071336744704,56.70545847599044,3.7012090498192007,0.9930606434826297,2.0,0.08408854683349878,0.7854788303375244
6.495115343864177,124.68975786083665,0.3632322807233368,4.370687014374116,2.0,-5.551115123125783e-16,0.17515182495117188
33.17500813118931,136.8395315421698,4.011055609251671,2.618384391204268,5.0,1.3914579102257947e-07,0.6803786754608154
6.083364058968799,14.19835679442386,2.6400707994565065,4.109617765539909,1.0,2.7827711654896423e-11,0.09463214874267578
91.07596962927963,13.46413743230846,1.2373742918760178,4.438742844900585,4.0,0.10922056835069958,0.5109155178070068
1.1130778835088728,100.18519712546014,9.495494512078155,3.0957288725138397,1.0,2.220446049250313e-16,0.20981645584106445
15.934483898684192,71.14196599066783,3.0270687027896304,1.0365942310776157,2.0,0.0001319705755152597,0.17853808403015137
61.33358880442604,127.55044902099729,8.8695601075765,4.4991148785178465,3.0,1.9687972521907466e-11,2.522773027420044
23.00384515894891,129.4037054812333,6.129269830244917,2.725185176744186,5.0,4.5112102686508475e-07,0.7099292278289795
57.46619314958165,48.936781081680415,9.539707196220178,3.315419102411216,4.0,0.07398669238917936,2.8288376331329346
34.1268910716062,97.47391228321416,7.162806973063425,2.982755964564061,5.0,0.0007732540966429717,1.9699184894561768
99.0480862083218,17.985424667531724,4.67363717785542,4.864496812430719,2.0,0.05462755564934668,1.420295238494873
56.84640863688146,33.721414319090506,3.7809793910340685,3.497161536297026,3.0,0.013894589689847657,1.2516250610351562
35.30431932056713,38.1268383138161,2.8448793422158536,4.393619801740229,5.0,0.002135088640787182,0.7006092071533203
18.04615484933324,22.49254103505071,4.159240274632003,4.8920468612464765,2.0,3.083308603079053e-06,0.20866155624389648
48.09731423756275,111.91177336713358,5.398893202748503,4.524507902502398,2.0,-1.6653345369377048e-14,0.6939687728881836
77.33482632690237,147.79417582311666,5.957500599308499,0.6336582557674033,3.0,0.16491590152647592,3.0598394870758057
71.59775225647181,68.2537021019482,7.714679738873819,3.5428107099348325,5.0,0.036988688039383794,6.021284103393555
70.5340724392461,12.666321397795755,1.2318797968788875,4.356483162881067,3.0,0.050116284518788475,0.5141901969909668
51.62491281559036,129.80117999761885,0.4687052344468101,3.5384303275432014,4.0,-9.33142452197444e-13,0.20249366760253906
93.46380554922634,90.94542762102107,8.83440824630909,3.9281098897289617,5.0,0.014693582923515212,12.713537216186523
39.96618637614419,75.83478214967253,7.0168783261718595,4.697816554419461,1.0,8.215650382226158e-15,0.6807694435119629
54.69764923900053,74.42756151721325,4.119930005053975,4.016421297338031,4.0,1.576307456909247e-05,0.6985480785369873
95.53906982948892,103.13614397350943,4.22599902533406,2.526017331821639,1.0,1.1136037242097913e-14,0.9907822608947754
78.99722988156873,64.32376138328397,0.13639875661934142,1.7422532793580903,5.0,5.768829236439498e-07,0.3152275085449219
47.373693305182826,15.222685639219103,5.404321101309782,4.425257939671817,3.0,0.12388205741072415,1.4253535270690918
79.53777363901548,9.862448723318561,1.0853907030240562,4.158376466613884,4.0,0.16557266799762743,0.4688589572906494
77.10533444242456,139.81369489837266,0.40296314919212817,3.5761844392980104,5.0,1.27675647831893e-14,0.2876598834991455
29.36375589891831,43.715772151096395,4.600250378555026,4.261303262557383,1.0,7.993705498750477e-15,0.44599127769470215
39.99248364301772,122.49204740639951,0.7763189719322028,3.074554305408227,2.0,1.5543122344752192e-15,0.18586397171020508
75.72331227919858,23.175679288386902,3.3430847060874647,0.8991410605604093,2.0,0.33256966209868166,1.0950748920440674
37.3923000357958,34.792811576318314,8.127637408821322,0.6401025847272974,2.0,0.42292031314988177,1.354461431503296
35.06171574868269,2.044326085774084,5.003163964134288,2.95016280624621,4.0,0.4588599530824922,2.1593549251556396
53.6956842403011,135.42597453916548,1.5169241540522993,2.0946505758664458,5.0,1.5343064654895674e-07,0.35332274436950684
7.617061945251735,37.512981624396446,0.6810246676124065,2.889486830973769,3.0,2.3484261867220783e-15,0.07741260528564453
26.14725429393774,11.082479608762814,3.3960596216180514,4.343475753934725,3.0,0.08170307844457339,0.5185093879699707
98.67893552508322,78.66757330012953,1.5983719572056743,3.2171593919863297,3.0,6.339805562414758e-08,0.5937039852142334
24.87353446641133,47.297229741226474,5.763132747792893,0.9683300395776042,3.0,0.20667390713716283,0.9084665775299072
80.67225425001129,24.155710050841762,4.2873671591810645,4.4352906879697915,2.0,0.012351860558167498,1.4008660316467285
0.5807666171849912,11.618643039832838,5.810154704170315,4.514858945349397,3.0,1.2212823821882925e-07,0.07078409194946289
30.740195360697953,121.38785835631238,2.4144782005845444,2.240874930025825,5.0,1.6707043945673433e-07,0.3308248519897461
51.552444372717375,130.98176854705363,2.925649113469256,3.913962231139914,1.0,1.0658141036401503e-14,0.46512842178344727
31.29795616493197,11.564073188641617,4.133150242005497,3.289143537317778,1.0,0.015810096502701015,0.8425257205963135
94.34719573090055,46.14113270600256,3.8010023338920353,4.655088708835612,5.0,0.0225975988201646,3.333716630935669
95.79860950114615,149.89187426321698,2.2554106611669553,0.6404634733765588,4.0,0.09863378518763,1.2193183898925781
29.76200669880572,144.04501714707726,7.73634055490167,4.499236658907031,5.0,6.067835134129885e-13,1.3732163906097412
13.72982833089723,103.69961861764297,0.5712704504334754,3.0828419074195246,2.0,-4.440892098500626e-16,0.07713055610656738
92.03468589160823,30.142986844332693,7.325935167140358,3.954313373895475,1.0,0.0011231791719000747,1.866985559463501
79.47784626847803,102.67890280391667,9.28789888353769,4.767064699579837,5.0,0.0007893427559259813,8.117408752441406
51.894373150726025,22.546769879938388,4.388400265154468,2.6119972951276766,2.0,0.0690605742409068,0.7687270641326904
5.866956156850356,139.90559225353488,7.599389547011848,4.674456748131098,5.0,1.2212453270876722e-14,0.3153512477874756
0.9762554497039777,112.86058271971875,2.438072232576516,2.401072973636258,3.0,2.220446049250313e-16,0.0850667953491211
68.86918449931268,93.42630551582839,7.735247319056412,4.695663252184767,1.0,-7.771561172376094e-15,1.0111441612243652
68.51069995379456,122.94271519576176,8.130508943360375,0.9744450528471038,5.0,0.2349181728650465,6.416388750076294
46.60491777330373,148.59455762860972,9.451946194110509,4.345857798949675,1.0,2.1538326677728037e-14,1.013474702835083
33.32172362182397,88.95450036155816,9.010697826986451,4.270317042917406,1.0,-8.659739592076221e-15,0.7589237689971924
27.58069984107866,62.07186975434569,1.9770270146014124,4.7389857237241735,3.0,8.65975177832486e-15,0.23886823654174805
37.11175054773259,83.61003667141883,5.019170148394797,4.911965931659303,3.0,-3.153807197022242e-14,0.5732431411743164
41.82462439647693,26.12101198175826,0.18368208512461348,2.9501508712784212,4.0,1.5571703692853983e-06,0.07707357406616211
61.22528451485694,5.3701919991764155,9.36282252440612,3.5814590988298742,2.0,0.3828559525415835,2.4205360412597656
41.42476800929803,67.82294409624267,5.458703673613745,3.845401744400575,4.0,0.00014206504749228962,0.6826913356781006
33.80057916662146,25.350819108905124,3.761954171044536,3.5461815605337796,3.0,0.01563250347455287,0.5451486110687256
